1,13 Aug 2014,09:04:45,1407891885.28,http://localhost:808,405,Method Not Allowed,0,0.001332,0.001317,default_timer
1,13 Aug 2014,09:04:45,1407891885.28,http://localhost:808,405,Method Not Allowed,0,0.001098,0.001085,default_timer
1,13 Aug 2014,09:04:45,1407891885.28,http://localhost:808,405,Method Not Allowed,0,0.001709,0.001695,default_timer
1,13 Aug 2014,09:04:45,1407891885.29,http://localhost:808,405,Method Not Allowed,0,0.001200,0.001187,default_timer
1,13 Aug 2014,09:04:45,1407891885.29,http://localhost:808,405,Method Not Allowed,0,0.001097,0.001085,default_timer
1,13 Aug 2014,09:04:45,1407891885.29,http://localhost:808,405,Method Not Allowed,0,0.001888,0.001866,default_timer
1,13 Aug 2014,09:04:45,1407891885.29,http://localhost:808,405,Method Not Allowed,0,0.002825,0.002795,default_timer
1,13 Aug 2014,09:04:45,1407891885.3,http://localhost:808,405,Method Not Allowed,0,0.002587,0.002567,default_timer
1,13 Aug 2014,09:04:45,1407891885.3,http://localhost:808,405,Method Not Allowed,0,0.002031,0.002011,default_timer
1,13 Aug 2014,09:04:45,1407891885.3,http://localhost:808,405,Method Not Allowed,0,0.002284,0.002260,default_timer
1,13 Aug 2014,09:04:45,1407891885.31,http://localhost:808,405,Method Not Allowed,0,0.002421,0.002369,default_timer
1,13 Aug 2014,09:04:45,1407891885.31,http://localhost:808,405,Method Not Allowed,0,0.002513,0.002485,default_timer
1,13 Aug 2014,09:04:45,1407891885.31,http://localhost:808,405,Method Not Allowed,0,0.002205,0.002180,default_timer
1,13 Aug 2014,09:04:45,1407891885.32,http://localhost:808,405,Method Not Allowed,0,0.002284,0.002260,default_timer
1,13 Aug 2014,09:04:45,1407891885.32,http://localhost:808,405,Method Not Allowed,0,0.002552,0.002528,default_timer
1,13 Aug 2014,09:04:45,1407891885.32,http://localhost:808,405,Method Not Allowed,0,0.002107,0.002076,default_timer
1,13 Aug 2014,09:04:45,1407891885.33,http://localhost:808,405,Method Not Allowed,0,0.002329,0.002310,default_timer
1,13 Aug 2014,09:04:45,1407891885.33,http://localhost:808,405,Method Not Allowed,0,0.002481,0.002452,default_timer
1,13 Aug 2014,09:04:45,1407891885.33,http://localhost:808,405,Method Not Allowed,0,0.002571,0.002545,default_timer
1,13 Aug 2014,09:04:45,1407891885.34,http://localhost:808,405,Method Not Allowed,0,0.002383,0.002358,default_timer
1,13 Aug 2014,09:04:45,1407891885.34,http://localhost:808,405,Method Not Allowed,0,0.002358,0.002319,default_timer
1,13 Aug 2014,09:04:45,1407891885.34,http://localhost:808,405,Method Not Allowed,0,0.002311,0.002286,default_timer
1,13 Aug 2014,09:04:45,1407891885.35,http://localhost:808,405,Method Not Allowed,0,0.002225,0.002200,default_timer
1,13 Aug 2014,09:04:45,1407891885.35,http://localhost:808,405,Method Not Allowed,0,0.002034,0.002010,default_timer
1,13 Aug 2014,09:04:45,1407891885.35,http://localhost:808,405,Method Not Allowed,0,0.001961,0.001936,default_timer
1,13 Aug 2014,09:04:45,1407891885.35,http://localhost:808,405,Method Not Allowed,0,0.002286,0.002260,default_timer
1,13 Aug 2014,09:04:45,1407891885.36,http://localhost:808,405,Method Not Allowed,0,0.002630,0.002599,default_timer
1,13 Aug 2014,09:04:45,1407891885.36,http://localhost:808,405,Method Not Allowed,0,0.002475,0.002448,default_timer
1,13 Aug 2014,09:04:45,1407891885.37,http://localhost:808,405,Method Not Allowed,0,0.002839,0.002797,default_timer
1,13 Aug 2014,09:04:45,1407891885.37,http://localhost:808,405,Method Not Allowed,0,0.002453,0.002426,default_timer
1,13 Aug 2014,09:04:45,1407891885.37,http://localhost:808,405,Method Not Allowed,0,0.002631,0.002603,default_timer
1,13 Aug 2014,09:04:45,1407891885.38,http://localhost:808,405,Method Not Allowed,0,0.002154,0.002127,default_timer
1,13 Aug 2014,09:04:45,1407891885.38,http://localhost:808,405,Method Not Allowed,0,0.001963,0.001939,default_timer
1,13 Aug 2014,09:04:45,1407891885.38,http://localhost:808,405,Method Not Allowed,0,0.002085,0.002061,default_timer
1,13 Aug 2014,09:04:45,1407891885.39,http://localhost:808,405,Method Not Allowed,0,0.002735,0.002705,default_timer
1,13 Aug 2014,09:04:45,1407891885.39,http://localhost:808,405,Method Not Allowed,0,0.002445,0.002407,default_timer
1,13 Aug 2014,09:04:45,1407891885.39,http://localhost:808,405,Method Not Allowed,0,0.002559,0.002532,default_timer
1,13 Aug 2014,09:04:45,1407891885.4,http://localhost:808,405,Method Not Allowed,0,0.002144,0.002117,default_timer
1,13 Aug 2014,09:04:45,1407891885.4,http://localhost:808,405,Method Not Allowed,0,0.002151,0.002126,default_timer
1,13 Aug 2014,09:04:45,1407891885.4,http://localhost:808,405,Method Not Allowed,0,0.002150,0.002120,default_timer
1,13 Aug 2014,09:04:45,1407891885.41,http://localhost:808,405,Method Not Allowed,0,0.002570,0.002543,default_timer
1,13 Aug 2014,09:04:45,1407891885.41,http://localhost:808,405,Method Not Allowed,0,0.002651,0.002620,default_timer
1,13 Aug 2014,09:04:45,1407891885.41,http://localhost:808,405,Method Not Allowed,0,0.002127,0.002102,default_timer
1,13 Aug 2014,09:04:45,1407891885.42,http://localhost:808,405,Method Not Allowed,0,0.002700,0.002662,default_timer
1,13 Aug 2014,09:04:45,1407891885.42,http://localhost:808,405,Method Not Allowed,0,0.002029,0.002007,default_timer
1,13 Aug 2014,09:04:45,1407891885.42,http://localhost:808,405,Method Not Allowed,0,0.002687,0.002661,default_timer
1,13 Aug 2014,09:04:45,1407891885.43,http://localhost:808,405,Method Not Allowed,0,0.002008,0.001984,default_timer
1,13 Aug 2014,09:04:45,1407891885.43,http://localhost:808,405,Method Not Allowed,0,0.002093,0.002065,default_timer
1,13 Aug 2014,09:04:45,1407891885.43,http://localhost:808,405,Method Not Allowed,0,0.002672,0.002613,default_timer
1,13 Aug 2014,09:04:45,1407891885.44,http://localhost:808,405,Method Not Allowed,0,0.002612,0.002583,default_timer
1,13 Aug 2014,09:04:45,1407891885.44,http://localhost:808,405,Method Not Allowed,0,0.002521,0.002495,default_timer
1,13 Aug 2014,09:04:45,1407891885.44,http://localhost:808,405,Method Not Allowed,0,0.002135,0.002110,default_timer
1,13 Aug 2014,09:04:45,1407891885.45,http://localhost:808,405,Method Not Allowed,0,0.003107,0.003068,default_timer
1,13 Aug 2014,09:04:45,1407891885.45,http://localhost:808,405,Method Not Allowed,0,0.002948,0.002915,default_timer
1,13 Aug 2014,09:04:45,1407891885.45,http://localhost:808,405,Method Not Allowed,0,0.002402,0.002376,default_timer
1,13 Aug 2014,09:04:45,1407891885.46,http://localhost:808,405,Method Not Allowed,0,0.002105,0.002081,default_timer
1,13 Aug 2014,09:04:45,1407891885.46,http://localhost:808,405,Method Not Allowed,0,0.002610,0.002584,default_timer
1,13 Aug 2014,09:04:45,1407891885.46,http://localhost:808,405,Method Not Allowed,0,0.002564,0.002520,default_timer
1,13 Aug 2014,09:04:45,1407891885.47,http://localhost:808,405,Method Not Allowed,0,0.002774,0.002739,default_timer
1,13 Aug 2014,09:04:45,1407891885.47,http://localhost:808,405,Method Not Allowed,0,0.002898,0.002862,default_timer
1,13 Aug 2014,09:04:45,1407891885.48,http://localhost:808,405,Method Not Allowed,0,0.003184,0.003147,default_timer
1,13 Aug 2014,09:04:45,1407891885.48,http://localhost:808,405,Method Not Allowed,0,0.003582,0.003540,default_timer
1,13 Aug 2014,09:04:45,1407891885.49,http://localhost:808,405,Method Not Allowed,0,0.002831,0.002805,default_timer
1,13 Aug 2014,09:04:45,1407891885.49,http://localhost:808,405,Method Not Allowed,0,0.002475,0.002454,default_timer
1,13 Aug 2014,09:04:45,1407891885.49,http://localhost:808,405,Method Not Allowed,0,0.002317,0.002291,default_timer
1,13 Aug 2014,09:04:45,1407891885.5,http://localhost:808,405,Method Not Allowed,0,0.001990,0.001965,default_timer
1,13 Aug 2014,09:04:45,1407891885.5,http://localhost:808,405,Method Not Allowed,0,0.001898,0.001875,default_timer
1,13 Aug 2014,09:04:45,1407891885.5,http://localhost:808,405,Method Not Allowed,0,0.002075,0.002051,default_timer
1,13 Aug 2014,09:04:45,1407891885.51,http://localhost:808,405,Method Not Allowed,0,0.002083,0.002058,default_timer
1,13 Aug 2014,09:04:45,1407891885.51,http://localhost:808,405,Method Not Allowed,0,0.003993,0.003971,default_timer
1,13 Aug 2014,09:04:45,1407891885.51,http://localhost:808,405,Method Not Allowed,0,0.002712,0.002684,default_timer
1,13 Aug 2014,09:04:45,1407891885.52,http://localhost:808,405,Method Not Allowed,0,0.002268,0.002238,default_timer
1,13 Aug 2014,09:04:45,1407891885.52,http://localhost:808,405,Method Not Allowed,0,0.002191,0.002165,default_timer
1,13 Aug 2014,09:04:45,1407891885.52,http://localhost:808,405,Method Not Allowed,0,0.002059,0.002033,default_timer
1,13 Aug 2014,09:04:45,1407891885.53,http://localhost:808,405,Method Not Allowed,0,0.002142,0.002118,default_timer
1,13 Aug 2014,09:04:45,1407891885.53,http://localhost:808,405,Method Not Allowed,0,0.002501,0.002462,default_timer
1,13 Aug 2014,09:04:45,1407891885.53,http://localhost:808,405,Method Not Allowed,0,0.003404,0.003374,default_timer
1,13 Aug 2014,09:04:45,1407891885.54,http://localhost:808,405,Method Not Allowed,0,0.002582,0.002555,default_timer
1,13 Aug 2014,09:04:45,1407891885.54,http://localhost:808,405,Method Not Allowed,0,0.002575,0.002557,default_timer
1,13 Aug 2014,09:04:45,1407891885.54,http://localhost:808,405,Method Not Allowed,0,0.002625,0.002597,default_timer
1,13 Aug 2014,09:04:45,1407891885.55,http://localhost:808,405,Method Not Allowed,0,0.002174,0.002151,default_timer
1,13 Aug 2014,09:04:45,1407891885.55,http://localhost:808,405,Method Not Allowed,0,0.002084,0.002061,default_timer
1,13 Aug 2014,09:04:45,1407891885.55,http://localhost:808,405,Method Not Allowed,0,0.002076,0.002053,default_timer
1,13 Aug 2014,09:04:45,1407891885.56,http://localhost:808,405,Method Not Allowed,0,0.001903,0.001880,default_timer
1,13 Aug 2014,09:04:45,1407891885.56,http://localhost:808,405,Method Not Allowed,0,0.001976,0.001953,default_timer
1,13 Aug 2014,09:04:45,1407891885.56,http://localhost:808,405,Method Not Allowed,0,0.002086,0.002061,default_timer
1,13 Aug 2014,09:04:45,1407891885.57,http://localhost:808,405,Method Not Allowed,0,0.002152,0.002127,default_timer
1,13 Aug 2014,09:04:45,1407891885.57,http://localhost:808,405,Method Not Allowed,0,0.002386,0.002346,default_timer
1,13 Aug 2014,09:04:45,1407891885.57,http://localhost:808,405,Method Not Allowed,0,0.002704,0.002675,default_timer
1,13 Aug 2014,09:04:45,1407891885.58,http://localhost:808,405,Method Not Allowed,0,0.002805,0.002778,default_timer
1,13 Aug 2014,09:04:45,1407891885.58,http://localhost:808,405,Method Not Allowed,0,0.002141,0.002116,default_timer
1,13 Aug 2014,09:04:45,1407891885.58,http://localhost:808,405,Method Not Allowed,0,0.001977,0.001953,default_timer
1,13 Aug 2014,09:04:45,1407891885.59,http://localhost:808,405,Method Not Allowed,0,0.002159,0.002136,default_timer
1,13 Aug 2014,09:04:45,1407891885.59,http://localhost:808,405,Method Not Allowed,0,0.002257,0.002230,default_timer
1,13 Aug 2014,09:04:45,1407891885.59,http://localhost:808,405,Method Not Allowed,0,0.002258,0.002231,default_timer
1,13 Aug 2014,09:04:45,1407891885.6,http://localhost:808,405,Method Not Allowed,0,0.002348,0.002322,default_timer
1,13 Aug 2014,09:04:45,1407891885.6,http://localhost:808,405,Method Not Allowed,0,0.002218,0.002192,default_timer
1,13 Aug 2014,09:04:45,1407891885.6,http://localhost:808,405,Method Not Allowed,0,0.002417,0.002399,default_timer
1,13 Aug 2014,09:04:45,1407891885.6,http://localhost:808,405,Method Not Allowed,0,0.002599,0.002581,default_timer
1,13 Aug 2014,09:04:45,1407891885.61,http://localhost:808,405,Method Not Allowed,0,0.002640,0.002611,default_timer
1,13 Aug 2014,09:04:45,1407891885.61,http://localhost:808,405,Method Not Allowed,0,0.005027,0.005000,default_timer
1,13 Aug 2014,09:04:45,1407891885.62,http://localhost:808,405,Method Not Allowed,0,0.002250,0.002216,default_timer
1,13 Aug 2014,09:04:45,1407891885.62,http://localhost:808,405,Method Not Allowed,0,0.002199,0.002162,default_timer
1,13 Aug 2014,09:04:45,1407891885.62,http://localhost:808,405,Method Not Allowed,0,0.002207,0.002181,default_timer
1,13 Aug 2014,09:04:45,1407891885.63,http://localhost:808,405,Method Not Allowed,0,0.002161,0.002136,default_timer
1,13 Aug 2014,09:04:45,1407891885.63,http://localhost:808,405,Method Not Allowed,0,0.002967,0.002941,default_timer
1,13 Aug 2014,09:04:45,1407891885.63,http://localhost:808,405,Method Not Allowed,0,0.002888,0.002860,default_timer
1,13 Aug 2014,09:04:45,1407891885.64,http://localhost:808,405,Method Not Allowed,0,0.003155,0.003117,default_timer
1,13 Aug 2014,09:04:45,1407891885.64,http://localhost:808,405,Method Not Allowed,0,0.001672,0.001644,default_timer
1,13 Aug 2014,09:04:45,1407891885.64,http://localhost:808,405,Method Not Allowed,0,0.001327,0.001303,default_timer
1,13 Aug 2014,09:04:45,1407891885.65,http://localhost:808,405,Method Not Allowed,0,0.001443,0.001418,default_timer
1,13 Aug 2014,09:04:45,1407891885.65,http://localhost:808,405,Method Not Allowed,0,0.001679,0.001654,default_timer
1,13 Aug 2014,09:04:45,1407891885.65,http://localhost:808,405,Method Not Allowed,0,0.002195,0.002170,default_timer
1,13 Aug 2014,09:04:45,1407891885.66,http://localhost:808,405,Method Not Allowed,0,0.002217,0.002192,default_timer
1,13 Aug 2014,09:04:45,1407891885.66,http://localhost:808,405,Method Not Allowed,0,0.002204,0.002170,default_timer
1,13 Aug 2014,09:04:45,1407891885.66,http://localhost:808,405,Method Not Allowed,0,0.003899,0.003871,default_timer
1,13 Aug 2014,09:04:45,1407891885.67,http://localhost:808,405,Method Not Allowed,0,0.002897,0.002854,default_timer
1,13 Aug 2014,09:04:45,1407891885.67,http://localhost:808,405,Method Not Allowed,0,0.003042,0.003005,default_timer
1,13 Aug 2014,09:04:45,1407891885.67,http://localhost:808,405,Method Not Allowed,0,0.001901,0.001886,default_timer
1,13 Aug 2014,09:04:45,1407891885.68,http://localhost:808,405,Method Not Allowed,0,0.001584,0.001566,default_timer
1,13 Aug 2014,09:04:45,1407891885.68,http://localhost:808,405,Method Not Allowed,0,0.001516,0.001496,default_timer
1,13 Aug 2014,09:04:45,1407891885.68,http://localhost:808,405,Method Not Allowed,0,0.001477,0.001463,default_timer
1,13 Aug 2014,09:04:45,1407891885.68,http://localhost:808,405,Method Not Allowed,0,0.002295,0.002281,default_timer
1,13 Aug 2014,09:04:45,1407891885.69,http://localhost:808,405,Method Not Allowed,0,0.001609,0.001597,default_timer
1,13 Aug 2014,09:04:45,1407891885.69,http://localhost:808,405,Method Not Allowed,0,0.002086,0.002067,default_timer
1,13 Aug 2014,09:04:45,1407891885.69,http://localhost:808,405,Method Not Allowed,0,0.002897,0.002879,default_timer
1,13 Aug 2014,09:04:45,1407891885.7,http://localhost:808,405,Method Not Allowed,0,0.001675,0.001648,default_timer
1,13 Aug 2014,09:04:45,1407891885.7,http://localhost:808,405,Method Not Allowed,0,0.002283,0.002257,default_timer
1,13 Aug 2014,09:04:45,1407891885.7,http://localhost:808,405,Method Not Allowed,0,0.002340,0.002315,default_timer
1,13 Aug 2014,09:04:45,1407891885.71,http://localhost:808,405,Method Not Allowed,0,0.002457,0.002431,default_timer
1,13 Aug 2014,09:04:45,1407891885.71,http://localhost:808,405,Method Not Allowed,0,0.002548,0.002521,default_timer
1,13 Aug 2014,09:04:45,1407891885.71,http://localhost:808,405,Method Not Allowed,0,0.002026,0.002001,default_timer
1,13 Aug 2014,09:04:45,1407891885.72,http://localhost:808,405,Method Not Allowed,0,0.002600,0.002571,default_timer
1,13 Aug 2014,09:04:45,1407891885.72,http://localhost:808,405,Method Not Allowed,0,0.002303,0.002278,default_timer
1,13 Aug 2014,09:04:45,1407891885.72,http://localhost:808,405,Method Not Allowed,0,0.002244,0.002217,default_timer
1,13 Aug 2014,09:04:45,1407891885.73,http://localhost:808,405,Method Not Allowed,0,0.002401,0.002362,default_timer
1,13 Aug 2014,09:04:45,1407891885.73,http://localhost:808,405,Method Not Allowed,0,0.002727,0.002688,default_timer
1,13 Aug 2014,09:04:45,1407891885.73,http://localhost:808,405,Method Not Allowed,0,0.003395,0.003358,default_timer
1,13 Aug 2014,09:04:45,1407891885.74,http://localhost:808,405,Method Not Allowed,0,0.003032,0.002993,default_timer
1,13 Aug 2014,09:04:45,1407891885.74,http://localhost:808,405,Method Not Allowed,0,0.002528,0.002502,default_timer
1,13 Aug 2014,09:04:45,1407891885.75,http://localhost:808,405,Method Not Allowed,0,0.002229,0.002202,default_timer
1,13 Aug 2014,09:04:45,1407891885.75,http://localhost:808,405,Method Not Allowed,0,0.002465,0.002438,default_timer
1,13 Aug 2014,09:04:45,1407891885.75,http://localhost:808,405,Method Not Allowed,0,0.002238,0.002212,default_timer
1,13 Aug 2014,09:04:45,1407891885.76,http://localhost:808,405,Method Not Allowed,0,0.002392,0.002373,default_timer
1,13 Aug 2014,09:04:45,1407891885.76,http://localhost:808,405,Method Not Allowed,0,0.001721,0.001704,default_timer
1,13 Aug 2014,09:04:45,1407891885.76,http://localhost:808,405,Method Not Allowed,0,0.002196,0.002169,default_timer
1,13 Aug 2014,09:04:45,1407891885.76,http://localhost:808,405,Method Not Allowed,0,0.002328,0.002303,default_timer
1,13 Aug 2014,09:04:45,1407891885.77,http://localhost:808,405,Method Not Allowed,0,0.001954,0.001929,default_timer
1,13 Aug 2014,09:04:45,1407891885.77,http://localhost:808,405,Method Not Allowed,0,0.002035,0.002011,default_timer
1,13 Aug 2014,09:04:45,1407891885.77,http://localhost:808,405,Method Not Allowed,0,0.002756,0.002727,default_timer
1,13 Aug 2014,09:04:45,1407891885.78,http://localhost:808,405,Method Not Allowed,0,0.002431,0.002403,default_timer
1,13 Aug 2014,09:04:45,1407891885.78,http://localhost:808,405,Method Not Allowed,0,0.002127,0.002103,default_timer
1,13 Aug 2014,09:04:45,1407891885.78,http://localhost:808,405,Method Not Allowed,0,0.003423,0.003396,default_timer
1,13 Aug 2014,09:04:45,1407891885.79,http://localhost:808,405,Method Not Allowed,0,0.002162,0.002140,default_timer
1,13 Aug 2014,09:04:45,1407891885.79,http://localhost:808,405,Method Not Allowed,0,0.002688,0.002662,default_timer
1,13 Aug 2014,09:04:45,1407891885.79,http://localhost:808,405,Method Not Allowed,0,0.002237,0.002212,default_timer
1,13 Aug 2014,09:04:45,1407891885.8,http://localhost:808,405,Method Not Allowed,0,0.002202,0.002179,default_timer
1,13 Aug 2014,09:04:45,1407891885.8,http://localhost:808,405,Method Not Allowed,0,0.002052,0.002028,default_timer
1,13 Aug 2014,09:04:45,1407891885.8,http://localhost:808,405,Method Not Allowed,0,0.001965,0.001942,default_timer
1,13 Aug 2014,09:04:45,1407891885.81,http://localhost:808,405,Method Not Allowed,0,0.001918,0.001893,default_timer
1,13 Aug 2014,09:04:45,1407891885.81,http://localhost:808,405,Method Not Allowed,0,0.002000,0.001977,default_timer
1,13 Aug 2014,09:04:45,1407891885.81,http://localhost:808,405,Method Not Allowed,0,0.001955,0.001930,default_timer
1,13 Aug 2014,09:04:45,1407891885.82,http://localhost:808,405,Method Not Allowed,0,0.002645,0.002597,default_timer
1,13 Aug 2014,09:04:45,1407891885.82,http://localhost:808,405,Method Not Allowed,0,0.002221,0.002188,default_timer
1,13 Aug 2014,09:04:45,1407891885.82,http://localhost:808,405,Method Not Allowed,0,0.002563,0.002537,default_timer
1,13 Aug 2014,09:04:45,1407891885.83,http://localhost:808,405,Method Not Allowed,0,0.001990,0.001966,default_timer
1,13 Aug 2014,09:04:45,1407891885.83,http://localhost:808,405,Method Not Allowed,0,0.001991,0.001967,default_timer
1,13 Aug 2014,09:04:45,1407891885.83,http://localhost:808,405,Method Not Allowed,0,0.001989,0.001964,default_timer
1,13 Aug 2014,09:04:45,1407891885.84,http://localhost:808,405,Method Not Allowed,0,0.002317,0.002291,default_timer
1,13 Aug 2014,09:04:45,1407891885.84,http://localhost:808,405,Method Not Allowed,0,0.002805,0.002778,default_timer
1,13 Aug 2014,09:04:45,1407891885.84,http://localhost:808,405,Method Not Allowed,0,0.002235,0.002212,default_timer
1,13 Aug 2014,09:04:45,1407891885.85,http://localhost:808,405,Method Not Allowed,0,0.003427,0.003408,default_timer
1,13 Aug 2014,09:04:45,1407891885.85,http://localhost:808,405,Method Not Allowed,0,0.002364,0.002337,default_timer
1,13 Aug 2014,09:04:45,1407891885.85,http://localhost:808,405,Method Not Allowed,0,0.002738,0.002700,default_timer
1,13 Aug 2014,09:04:45,1407891885.86,http://localhost:808,405,Method Not Allowed,0,0.002532,0.002502,default_timer
1,13 Aug 2014,09:04:45,1407891885.86,http://localhost:808,405,Method Not Allowed,0,0.002829,0.002804,default_timer
1,13 Aug 2014,09:04:45,1407891885.87,http://localhost:808,405,Method Not Allowed,0,0.002699,0.002658,default_timer
1,13 Aug 2014,09:04:45,1407891885.87,http://localhost:808,405,Method Not Allowed,0,0.002861,0.002819,default_timer
1,13 Aug 2014,09:04:45,1407891885.87,http://localhost:808,405,Method Not Allowed,0,0.002687,0.002661,default_timer
1,13 Aug 2014,09:04:45,1407891885.88,http://localhost:808,405,Method Not Allowed,0,0.002365,0.002322,default_timer
1,13 Aug 2014,09:04:45,1407891885.88,http://localhost:808,405,Method Not Allowed,0,0.002202,0.002186,default_timer
1,13 Aug 2014,09:04:45,1407891885.88,http://localhost:808,405,Method Not Allowed,0,0.001458,0.001442,default_timer
1,13 Aug 2014,09:04:45,1407891885.88,http://localhost:808,405,Method Not Allowed,0,0.001867,0.001853,default_timer
1,13 Aug 2014,09:04:45,1407891885.89,http://localhost:808,405,Method Not Allowed,0,0.001677,0.001664,default_timer
1,13 Aug 2014,09:04:45,1407891885.89,http://localhost:808,405,Method Not Allowed,0,0.001510,0.001493,default_timer
1,13 Aug 2014,09:04:45,1407891885.89,http://localhost:808,405,Method Not Allowed,0,0.001865,0.001850,default_timer
1,13 Aug 2014,09:04:45,1407891885.89,http://localhost:808,405,Method Not Allowed,0,0.001345,0.001331,default_timer
1,13 Aug 2014,09:04:45,1407891885.89,http://localhost:808,405,Method Not Allowed,0,0.001135,0.001111,default_timer
1,13 Aug 2014,09:04:45,1407891885.9,http://localhost:808,405,Method Not Allowed,0,0.001370,0.001347,default_timer
1,13 Aug 2014,09:04:45,1407891885.9,http://localhost:808,405,Method Not Allowed,0,0.001314,0.001291,default_timer
1,13 Aug 2014,09:04:45,1407891885.9,http://localhost:808,405,Method Not Allowed,0,0.001413,0.001330,default_timer
1,13 Aug 2014,09:04:45,1407891885.9,http://localhost:808,405,Method Not Allowed,0,0.002048,0.002024,default_timer
1,13 Aug 2014,09:04:45,1407891885.91,http://localhost:808,405,Method Not Allowed,0,0.002427,0.002402,default_timer
1,13 Aug 2014,09:04:45,1407891885.91,http://localhost:808,405,Method Not Allowed,0,0.002213,0.002196,default_timer
1,13 Aug 2014,09:04:45,1407891885.91,http://localhost:808,405,Method Not Allowed,0,0.002528,0.002502,default_timer
1,13 Aug 2014,09:04:45,1407891885.92,http://localhost:808,405,Method Not Allowed,0,0.002093,0.002069,default_timer
1,13 Aug 2014,09:04:45,1407891885.92,http://localhost:808,405,Method Not Allowed,0,0.002029,0.002006,default_timer
1,13 Aug 2014,09:04:45,1407891885.92,http://localhost:808,405,Method Not Allowed,0,0.001859,0.001834,default_timer
1,13 Aug 2014,09:04:45,1407891885.92,http://localhost:808,405,Method Not Allowed,0,0.001645,0.001613,default_timer
1,13 Aug 2014,09:04:45,1407891885.93,http://localhost:808,405,Method Not Allowed,0,0.001963,0.001938,default_timer
1,13 Aug 2014,09:04:45,1407891885.93,http://localhost:808,405,Method Not Allowed,0,0.002731,0.002707,default_timer
1,13 Aug 2014,09:04:45,1407891885.93,http://localhost:808,405,Method Not Allowed,0,0.002048,0.002026,default_timer
1,13 Aug 2014,09:04:45,1407891885.94,http://localhost:808,405,Method Not Allowed,0,0.003282,0.003256,default_timer
1,13 Aug 2014,09:04:45,1407891885.94,http://localhost:808,405,Method Not Allowed,0,0.002589,0.002548,default_timer
1,13 Aug 2014,09:04:45,1407891885.94,http://localhost:808,405,Method Not Allowed,0,0.001723,0.001696,default_timer
1,13 Aug 2014,09:04:45,1407891885.95,http://localhost:808,405,Method Not Allowed,0,0.002105,0.002081,default_timer
1,13 Aug 2014,09:04:45,1407891885.95,http://localhost:808,405,Method Not Allowed,0,0.001988,0.001965,default_timer
1,13 Aug 2014,09:04:45,1407891885.95,http://localhost:808,405,Method Not Allowed,0,0.002097,0.002074,default_timer
1,13 Aug 2014,09:04:45,1407891885.96,http://localhost:808,405,Method Not Allowed,0,0.002570,0.002551,default_timer
1,13 Aug 2014,09:04:45,1407891885.96,http://localhost:808,405,Method Not Allowed,0,0.002519,0.002492,default_timer
1,13 Aug 2014,09:04:45,1407891885.96,http://localhost:808,405,Method Not Allowed,0,0.002041,0.002018,default_timer
1,13 Aug 2014,09:04:45,1407891885.97,http://localhost:808,405,Method Not Allowed,0,0.002099,0.002075,default_timer
1,13 Aug 2014,09:04:45,1407891885.97,http://localhost:808,405,Method Not Allowed,0,0.002134,0.002100,default_timer
1,13 Aug 2014,09:04:45,1407891885.97,http://localhost:808,405,Method Not Allowed,0,0.002599,0.002561,default_timer
1,13 Aug 2014,09:04:45,1407891885.98,http://localhost:808,405,Method Not Allowed,0,0.001835,0.001817,default_timer
1,13 Aug 2014,09:04:45,1407891885.98,http://localhost:808,405,Method Not Allowed,0,0.002310,0.002286,default_timer
1,13 Aug 2014,09:04:45,1407891885.98,http://localhost:808,405,Method Not Allowed,0,0.002094,0.002069,default_timer
1,13 Aug 2014,09:04:45,1407891885.99,http://localhost:808,405,Method Not Allowed,0,0.002218,0.002195,default_timer
1,13 Aug 2014,09:04:45,1407891885.99,http://localhost:808,405,Method Not Allowed,0,0.002471,0.002443,default_timer
1,13 Aug 2014,09:04:45,1407891885.99,http://localhost:808,405,Method Not Allowed,0,0.002296,0.002269,default_timer
1,13 Aug 2014,09:04:45,1407891886.0,http://localhost:808,405,Method Not Allowed,0,0.002085,0.002060,default_timer
1,13 Aug 2014,09:04:45,1407891886.0,http://localhost:808,405,Method Not Allowed,0,0.002183,0.002159,default_timer
1,13 Aug 2014,09:04:46,1407891886.0,http://localhost:808,405,Method Not Allowed,0,0.002337,0.002303,default_timer
1,13 Aug 2014,09:04:46,1407891886.0,http://localhost:808,405,Method Not Allowed,0,0.002294,0.002274,default_timer
1,13 Aug 2014,09:04:46,1407891886.01,http://localhost:808,405,Method Not Allowed,0,0.002448,0.002369,default_timer
1,13 Aug 2014,09:04:46,1407891886.01,http://localhost:808,405,Method Not Allowed,0,0.002422,0.002397,default_timer
1,13 Aug 2014,09:04:46,1407891886.01,http://localhost:808,405,Method Not Allowed,0,0.002096,0.002072,default_timer
1,13 Aug 2014,09:04:46,1407891886.02,http://localhost:808,405,Method Not Allowed,0,0.002685,0.002659,default_timer
1,13 Aug 2014,09:04:46,1407891886.02,http://localhost:808,405,Method Not Allowed,0,0.002622,0.002595,default_timer
1,13 Aug 2014,09:04:46,1407891886.03,http://localhost:808,405,Method Not Allowed,0,0.002173,0.002147,default_timer
1,13 Aug 2014,09:04:46,1407891886.03,http://localhost:808,405,Method Not Allowed,0,0.002863,0.002838,default_timer
1,13 Aug 2014,09:04:46,1407891886.03,http://localhost:808,405,Method Not Allowed,0,0.003429,0.003403,default_timer
1,13 Aug 2014,09:04:46,1407891886.04,http://localhost:808,405,Method Not Allowed,0,0.002775,0.002735,default_timer
